-0.45399;-0.891007;0.2
-0.587785;-0.809017;0.1
-0.45399;-0.891007;0.1
-0.587785;-0.809017;0.2
-0.45399;-0.891007;0.2
-0.587785;-0.809017;0.2
-0.45399;-0.891007;0.1
-0.587785;-0.809017;0
-0.45399;-0.891007;0
-0.587785;-0.809017;0.1
-0.45399;-0.891007;0.1
-0.587785;-0.809017;0.1
-0.45399;-0.891007;0
-0.45399;-0.891007;1.9
-0.309017;-0.951057;1.9
-0.45399;-0.891007;2
-0.309017;-0.951057;2
-0.45399;-0.891007;2
-0.309017;-0.951057;1.9
-0.45399;-0.891007;1.8
-0.309017;-0.951057;1.8
-0.45399;-0.891007;1.9
-0.309017;-0.951057;1.9
-0.45399;-0.891007;1.9
-0.309017;-0.951057;1.8
-0.45399;-0.891007;1.7
-0.309017;-0.951057;1.7
-0.45399;-0.891007;1.8
-0.309017;-0.951057;1.8
-0.45399;-0.891007;1.8
-0.309017;-0.951057;1.7
-0.45399;-0.891007;1.6
-0.309017;-0.951057;1.6
-0.45399;-0.891007;1.7
-0.309017;-0.951057;1.7
-0.45399;-0.891007;1.7
-0.309017;-0.951057;1.6
-0.45399;-0.891007;1.5
-0.309017;-0.951057;1.5
-0.45399;-0.891007;1.6
-0.309017;-0.951057;1.6
-0.45399;-0.891007;1.6
-0.309017;-0.951057;1.5
-0.45399;-0.891007;1.4
-0.309017;-0.951057;1.4
-0.45399;-0.891007;1.5
-0.309017;-0.951057;1.5
-0.45399;-0.891007;1.5
-0.309017;-0.951057;1.4
-0.45399;-0.891007;1.3
-0.309017;-0.951057;1.3
-0.45399;-0.891007;1.4
-0.309017;-0.951057;1.4
-0.45399;-0.891007;1.4
-0.309017;-0.951057;1.3
-0.45399;-0.891007;1.2
-0.309017;-0.951057;1.2
-0.45399;-0.891007;1.3
-0.309017;-0.951057;1.3
-0.45399;-0.891007;1.3
-0.309017;-0.951057;1.2
-0.45399;-0.891007;1.1
-0.309017;-0.951057;1.1
-0.45399;-0.891007;1.2
-0.309017;-0.951057;1.2
-0.45399;-0.891007;1.2
-0.309017;-0.951057;1.1
-0.45399;-0.891007;1
-0.309017;-0.951057;1
-0.45399;-0.891007;1.1
-0.309017;-0.951057;1.1
-0.45399;-0.891007;1.1
-0.309017;-0.951057;1
-0.45399;-0.891007;0.9
-0.309017;-0.951057;0.9
-0.45399;-0.891007;1
-0.309017;-0.951057;1
-0.45399;-0.891007;1
-0.309017;-0.951057;0.9
-0.45399;-0.891007;0.8
-0.309017;-0.951057;0.8
-0.45399;-0.891007;0.9
-0.309017;-0.951057;0.9
-0.45399;-0.891007;0.9
-0.309017;-0.951057;0.8
-0.45399;-0.891007;0.7
-0.309017;-0.951057;0.7
-0.45399;-0.891007;0.8
-0.309017;-0.951057;0.8
-0.45399;-0.891007;0.8
-0.309017;-0.951057;0.7
-0.45399;-0.891007;0.6
-0.309017;-0.951057;0.6
-0.45399;-0.891007;0.7
-0.309017;-0.951057;0.7
-0.45399;-0.891007;0.7
-0.309017;-0.951057;0.6
-0.45399;-0.891007;0.5
-0.309017;-0.951057;0.5
-0.45399;-0.891007;0.6
-0.309017;-0.951057;0.6
-0.45399;-0.891007;0.6
-0.309017;-0.951057;0.5
-0.45399;-0.891007;0.4
-0.309017;-0.951057;0.4
-0.45399;-0.891007;0.5
-0.309017;-0.951057;0.5
-0.45399;-0.891007;0.5
-0.309017;-0.951057;0.4
-0.45399;-0.891007;0.3
-0.309017;-0.951057;0.3
-0.45399;-0.891007;0.4
-0.309017;-0.951057;0.4
-0.45399;-0.891007;0.4
-0.309017;-0.951057;0.3
-0.45399;-0.891007;0.2
-0.309017;-0.951057;0.2
-0.45399;-0.891007;0.3
-0.309017;-0.951057;0.3
-0.45399;-0.891007;0.3
-0.309017;-0.951057;0.2
-0.45399;-0.891007;0.1
-0.309017;-0.951057;0.1
-0.45399;-0.891007;0.2
-0.309017;-0.951057;0.2
-0.45399;-0.891007;0.2
-0.309017;-0.951057;0.1
-0.45399;-0.891007;0
-0.309017;-0.951057;0
-0.45399;-0.891007;0.1
-0.309017;-0.951057;0.1
-0.45399;-0.891007;0.1
-0.309017;-0.951057;0
-0.309017;-0.951057;1.9
-0.156434;-0.987688;1.9
-0.309017;-0.951057;2
-0.156434;-0.987688;2
-0.309017;-0.951057;2
-0.156434;-0.987688;1.9
-0.309017;-0.951057;1.8
-0.156434;-0.987688;1.8
-0.309017;-0.951057;1.9
-0.156434;-0.987688;1.9
-0.309017;-0.951057;1.9
-0.156434;-0.987688;1.8
-0.309017;-0.951057;1.7
-0.156434;-0.987688;1.7
-0.309017;-0.951057;1.8
-0.156434;-0.987688;1.8
-0.309017;-0.951057;1.8
-0.156434;-0.987688;1.7
-0.309017;-0.951057;1.6
-0.156434;-0.987688;1.6
-0.309017;-0.951057;1.7
-0.156434;-0.987688;1.7
-0.309017;-0.951057;1.7
-0.156434;-0.987688;1.6
-0.309017;-0.951057;1.5
-0.156434;-0.987688;1.5
-0.309017;-0.951057;1.6
-0.156434;-0.987688;1.6
-0.309017;-0.951057;1.6
-0.156434;-0.987688;1.5
-0.309017;-0.951057;1.4
-0.156434;-0.987688;1.4
-0.309017;-0.951057;1.5
-0.156434;-0.987688;1.5
-0.309017;-0.951057;1.5
-0.156434;-0.987688;1.4
-0.309017;-0.951057;1.3
-0.156434;-0.987688;1.3
-0.309017;-0.951057;1.4
-0.156434;-0.987688;1.4
-0.309017;-0.951057;1.4
-0.156434;-0.987688;1.3
-0.309017;-0.951057;1.2
-0.156434;-0.987688;1.2
-0.309017;-0.951057;1.3
-0.156434;-0.987688;1.3
-0.309017;-0.951057;1.3
-0.156434;-0.987688;1.2
-0.309017;-0.951057;1.1
-0.156434;-0.987688;1.1
-0.309017;-0.951057;1.2
-0.156434;-0.987688;1.2
-0.309017;-0.951057;1.2
-0.156434;-0.987688;1.1
-0.309017;-0.951057;1
-0.156434;-0.987688;1
-0.309017;-0.951057;1.1
-0.156434;-0.987688;1.1
-0.309017;-0.951057;1.1
-0.156434;-0.987688;1
-0.309017;-0.951057;0.9
-0.156434;-0.987688;0.9
-0.309017;-0.951057;1
-0.156434;-0.987688;1
-0.309017;-0.951057;1
-0.156434;-0.987688;0.9
-0.309017;-0.951057;0.8
-0.156434;-0.987688;0.8
-0.309017;-0.951057;0.9
-0.156434;-0.987688;0.9
-0.309017;-0.951057;0.9
-0.156434;-0.987688;0.8
-0.309017;-0.951057;0.7
-0.156434;-0.987688;0.7
-0.309017;-0.951057;0.8
-0.156434;-0.987688;0.8
-0.309017;-0.951057;0.8
-0.156434;-0.987688;0.7
-0.309017;-0.951057;0.6
-0.156434;-0.987688;0.6
-0.309017;-0.951057;0.7
-0.156434;-0.987688;0.7
-0.309017;-0.951057;0.7
-0.156434;-0.987688;0.6
-0.309017;-0.951057;0.5
-0.156434;-0.987688;0.5
-0.309017;-0.951057;0.6
-0.156434;-0.987688;0.6
-0.309017;-0.951057;0.6
-0.156434;-0.987688;0.5
-0.309017;-0.951057;0.4
-0.156434;-0.987688;0.4
-0.309017;-0.951057;0.5
-0.156434;-0.987688;0.5
-0.309017;-0.951057;0.5
-0.156434;-0.987688;0.4
-0.309017;-0.951057;0.3
-0.156434;-0.987688;0.3
-0.309017;-0.951057;0.4
-0.156434;-0.987688;0.4
-0.309017;-0.951057;0.4
-0.156434;-0.987688;0.3
-0.309017;-0.951057;0.2
-0.156434;-0.987688;0.2
-0.309017;-0.951057;0.3
-0.156434;-0.987688;0.3
-0.309017;-0.951057;0.3
-0.156434;-0.987688;0.2
-0.309017;-0.951057;0.1
-0.156434;-0.987688;0.1
-0.309017;-0.951057;0.2
-0.156434;-0.987688;0.2
-0.309017;-0.951057;0.2
-0.156434;-0.987688;0.1
-0.309017;-0.951057;0
-0.156434;-0.987688;0
-0.309017;-0.951057;0.1
-0.156434;-0.987688;0.1
-0.309017;-0.951057;0.1
-0.156434;-0.987688;0
-0.156434;-0.987688;1.9
2.04624e-15;-1;1.9
-0.156434;-0.987688;2
2.04624e-15;-1;2
-0.156434;-0.987688;2
2.04624e-15;-1;1.9
-0.156434;-0.987688;1.8
2.04624e-15;-1;1.8
-0.156434;-0.987688;1.9
2.04624e-15;-1;1.9
-0.156434;-0.987688;1.9
2.04624e-15;-1;1.8
-0.156434;-0.987688;1.7
2.04624e-15;-1;1.7
-0.156434;-0.987688;1.8
2.04624e-15;-1;1.8
-0.156434;-0.987688;1.8
2.04624e-15;-1;1.7
-0.156434;-0.987688;1.6
2.04624e-15;-1;1.6
-0.156434;-0.987688;1.7
2.04624e-15;-1;1.7
-0.156434;-0.987688;1.7
2.04624e-15;-1;1.6
-0.156434;-0.987688;1.5
2.04624e-15;-1;1.5
-0.156434;-0.987688;1.6
2.04624e-15;-1;1.6
-0.156434;-0.987688;1.6
2.04624e-15;-1;1.5
-0.156434;-0.987688;1.4
2.04624e-15;-1;1.4
-0.156434;-0.987688;1.5
2.04624e-15;-1;1.5
-0.156434;-0.987688;1.5
2.04624e-15;-1;1.4
-0.156434;-0.987688;1.3
2.04624e-15;-1;1.3
-0.156434;-0.987688;1.4
2.04624e-15;-1;1.4
-0.156434;-0.987688;1.4
2.04624e-15;-1;1.3
-0.156434;-0.987688;1.2
2.04624e-15;-1;1.2
-0.156434;-0.987688;1.3
2.04624e-15;-1;1.3
-0.156434;-0.987688;1.3
2.04624e-15;-1;1.2
-0.156434;-0.987688;1.1
2.04624e-15;-1;1.1
-0.156434;-0.987688;1.2
2.04624e-15;-1;1.2
-0.156434;-0.987688;1.2
2.04624e-15;-1;1.1
-0.156434;-0.987688;1
2.04624e-15;-1;1
-0.156434;-0.987688;1.1
2.04624e-15;-1;1.1
-0.156434;-0.987688;1.1
2.04624e-15;-1;1
-0.156434;-0.987688;0.9
2.04624e-15;-1;0.9
-0.156434;-0.987688;1
2.04624e-15;-1;1
-0.156434;-0.987688;1
2.04624e-15;-1;0.9
-0.156434;-0.987688;0.8
2.04624e-15;-1;0.8
-0.156434;-0.987688;0.9
2.04624e-15;-1;0.9
-0.156434;-0.987688;0.9
2.04624e-15;-1;0.8
-0.156434;-0.987688;0.7
2.04624e-15;-1;0.7
-0.156434;-0.987688;0.8
2.04624e-15;-1;0.8
-0.156434;-0.987688;0.8
2.04624e-15;-1;0.7
-0.156434;-0.987688;0.6
2.04624e-15;-1;0.6
-0.156434;-0.987688;0.7
2.04624e-15;-1;0.7
-0.156434;-0.987688;0.7
2.04624e-15;-1;0.6
-0.156434;-0.987688;0.5
2.04624e-15;-1;0.5
-0.156434;-0.987688;0.6
2.04624e-15;-1;0.6
-0.156434;-0.987688;0.6
2.04624e-15;-1;0.5
-0.156434;-0.987688;0.4
2.04624e-15;-1;0.4
-0.156434;-0.987688;0.5
2.04624e-15;-1;0.5
-0.156434;-0.987688;0.5
2.04624e-15;-1;0.4
-0.156434;-0.987688;0.3
2.04624e-15;-1;0.3
-0.156434;-0.987688;0.4
2.04624e-15;-1;0.4
-0.156434;-0.987688;0.4
2.04624e-15;-1;0.3
-0.156434;-0.987688;0.2
2.04624e-15;-1;0.2
-0.156434;-0.987688;0.3
2.04624e-15;-1;0.3
-0.156434;-0.987688;0.3
2.04624e-15;-1;0.2
-0.156434;-0.987688;0.1
2.04624e-15;-1;0.1
-0.156434;-0.987688;0.2
2.04624e-15;-1;0.2
-0.156434;-0.987688;0.2
2.04624e-15;-1;0.1
-0.156434;-0.987688;0
2.04624e-15;-1;0
-0.156434;-0.987688;0.1
2.04624e-15;-1;0.1
-0.156434;-0.987688;0.1
2.04624e-15;-1;0
2.04624e-15;-1;1.9
0.156434;-0.987688;1.9
2.04624e-15;-1;2
0.156434;-0.987688;2
2.04624e-15;-1;2
0.156434;-0.987688;1.9
2.04624e-15;-1;1.8
0.156434;-0.987688;1.8
2.04624e-15;-1;1.9
0.156434;-0.987688;1.9
2.04624e-15;-1;1.9
0.156434;-0.987688;1.8
2.04624e-15;-1;1.7
0.156434;-0.987688;1.7
2.04624e-15;-1;1.8
0.156434;-0.987688;1.8
2.04624e-15;-1;1.8
0.156434;-0.987688;1.7
2.04624e-15;-1;1.6
0.156434;-0.987688;1.6
2.04624e-15;-1;1.7
0.156434;-0.987688;1.7
2.04624e-15;-1;1.7
0.156434;-0.987688;1.6
2.04624e-15;-1;1.5
0.156434;-0.987688;1.5
2.04624e-15;-1;1.6
0.156434;-0.987688;1.6
2.04624e-15;-1;1.6
0.156434;-0.987688;1.5
2.04624e-15;-1;1.4
0.156434;-0.987688;1.4
2.04624e-15;-1;1.5
0.156434;-0.987688;1.5
2.04624e-15;-1;1.5
0.156434;-0.987688;1.4
2.04624e-15;-1;1.3
0.156434;-0.987688;1.3
2.04624e-15;-1;1.4
0.156434;-0.987688;1.4
2.04624e-15;-1;1.4
0.156434;-0.987688;1.3
2.04624e-15;-1;1.2
0.156434;-0.987688;1.2
2.04624e-15;-1;1.3
0.156434;-0.987688;1.3
2.04624e-15;-1;1.3
0.156434;-0.987688;1.2
2.04624e-15;-1;1.1
0.156434;-0.987688;1.1
2.04624e-15;-1;1.2
0.156434;-0.987688;1.2
2.04624e-15;-1;1.2
0.156434;-0.987688;1.1
2.04624e-15;-1;1
0.156434;-0.987688;1
2.04624e-15;-1;1.1
0.156434;-0.987688;1.1
2.04624e-15;-1;1.1
0.156434;-0.987688;1
2.04624e-15;-1;0.9
0.156434;-0.987688;0.9
2.04624e-15;-1;1
0.156434;-0.987688;1
2.04624e-15;-1;1
0.156434;-0.987688;0.9
2.04624e-15;-1;0.8
0.156434;-0.987688;0.8
2.04624e-15;-1;0.9
0.156434;-0.987688;0.9
2.04624e-15;-1;0.9
0.156434;-0.987688;0.8
2.04624e-15;-1;0.7
0.156434;-0.987688;0.7
2.04624e-15;-1;0.8
0.156434;-0.987688;0.8
2.04624e-15;-1;0.8
0.156434;-0.987688;0.7
2.04624e-15;-1;0.6
0.156434;-0.987688;0.6
2.04624e-15;-1;0.7
0.156434;-0.987688;0.7
2.04624e-15;-1;0.7
0.156434;-0.987688;0.6
2.04624e-15;-1;0.5
0.156434;-0.987688;0.5
2.04624e-15;-1;0.6
0.156434;-0.987688;0.6
2.04624e-15;-1;0.6
0.156434;-0.987688;0.5
2.04624e-15;-1;0.4
0.156434;-0.987688;0.4
2.04624e-15;-1;0.5
0.156434;-0.987688;0.5
2.04624e-15;-1;0.5
0.156434;-0.987688;0.4
2.04624e-15;-1;0.3
0.156434;-0.987688;0.3
2.04624e-15;-1;0.4
0.156434;-0.987688;0.4
2.04624e-15;-1;0.4
0.156434;-0.987688;0.3
2.04624e-15;-1;0.2
0.156434;-0.987688;0.2
2.04624e-15;-1;0.3
0.156434;-0.987688;0.3
2.04624e-15;-1;0.3
0.156434;-0.987688;0.2
2.04624e-15;-1;0.1
0.156434;-0.987688;0.1
2.04624e-15;-1;0.2
0.156434;-0.987688;0.2
2.04624e-15;-1;0.2
0.156434;-0.987688;0.1
2.04624e-15;-1;0
0.156434;-0.987688;0
2.04624e-15;-1;0.1
0.156434;-0.987688;0.1
2.04624e-15;-1;0.1
0.156434;-0.987688;0
0.156434;-0.987688;1.9
0.309017;-0.951057;1.9
0.156434;-0.987688;2
0.309017;-0.951057;2
0.156434;-0.987688;2
0.309017;-0.951057;1.9
0.156434;-0.987688;1.8
0.309017;-0.951057;1.8
0.156434;-0.987688;1.9
0.309017;-0.951057;1.9
0.156434;-0.987688;1.9
0.309017;-0.951057;1.8
0.156434;-0.987688;1.7
0.309017;-0.951057;1.7
0.156434;-0.987688;1.8
0.309017;-0.951057;1.8
0.156434;-0.987688;1.8
0.309017;-0.951057;1.7
0.156434;-0.987688;1.6
0.309017;-0.951057;1.6
0.156434;-0.987688;1.7
0.309017;-0.951057;1.7
0.156434;-0.987688;1.7
0.309017;-0.951057;1.6
0.156434;-0.987688;1.5
0.309017;-0.951057;1.5
0.156434;-0.987688;1.6
0.309017;-0.951057;1.6
0.156434;-0.987688;1.6
0.309017;-0.951057;1.5
0.156434;-0.987688;1.4
0.309017;-0.951057;1.4
0.156434;-0.987688;1.5
0.309017;-0.951057;1.5
0.156434;-0.987688;1.5
0.309017;-0.951057;1.4
0.156434;-0.987688;1.3
0.309017;-0.951057;1.3
0.156434;-0.987688;1.4
0.309017;-0.951057;1.4
0.156434;-0.987688;1.4
0.309017;-0.951057;1.3
0.156434;-0.987688;1.2
0.309017;-0.951057;1.2
0.156434;-0.987688;1.3
0.309017;-0.951057;1.3
0.156434;-0.987688;1.3
0.309017;-0.951057;1.2
0.156434;-0.987688;1.1
0.309017;-0.951057;1.1
0.156434;-0.987688;1.2
0.309017;-0.951057;1.2
0.156434;-0.987688;1.2
0.309017;-0.951057;1.1
0.156434;-0.987688;1
0.309017;-0.951057;1
0.156434;-0.987688;1.1
0.309017;-0.951057;1.1
0.156434;-0.987688;1.1
0.309017;-0.951057;1
0.156434;-0.987688;0.9
0.309017;-0.951057;0.9
0.156434;-0.987688;1
0.309017;-0.951057;1
0.156434;-0.987688;1
0.309017;-0.951057;0.9
0.156434;-0.987688;0.8
0.309017;-0.951057;0.8
0.156434;-0.987688;0.9
0.309017;-0.951057;0.9
0.156434;-0.987688;0.9
0.309017;-0.951057;0.8
0.156434;-0.987688;0.7
0.309017;-0.951057;0.7
0.156434;-0.987688;0.8
0.309017;-0.951057;0.8
0.156434;-0.987688;0.8
0.309017;-0.951057;0.7
0.156434;-0.987688;0.6
0.309017;-0.951057;0.6
0.156434;-0.987688;0.7
0.309017;-0.951057;0.7
0.156434;-0.987688;0.7
0.309017;-0.951057;0.6
0.156434;-0.987688;0.5
0.309017;-0.951057;0.5
0.156434;-0.987688;0.6
0.309017;-0.951057;0.6
0.156434;-0.987688;0.6
0.309017;-0.951057;0.5
0.156434;-0.987688;0.4
0.309017;-0.951057;0.4
0.156434;-0.987688;0.5
0.309017;-0.951057;0.5
0.156434;-0.987688;0.5
0.309017;-0.951057;0.4
0.156434;-0.987688;0.3
0.309017;-0.951057;0.3
0.156434;-0.987688;0.4
0.309017;-0.951057;0.4
0.156434;-0.987688;0.4
0.309017;-0.951057;0.3
0.156434;-0.987688;0.2
0.309017;-0.951057;0.2
0.156434;-0.987688;0.3
0.309017;-0.951057;0.3
0.156434;-0.987688;0.3
0.309017;-0.951057;0.2
0.156434;-0.987688;0.1
0.309017;-0.951057;0.1
0.156434;-0.987688;0.2
0.309017;-0.951057;0.2
0.156434;-0.987688;0.2
0.309017;-0.951057;0.1
0.156434;-0.987688;0
0.309017;-0.951057;0
0.156434;-0.987688;0.1
0.309017;-0.951057;0.1
0.156434;-0.987688;0.1
0.309017;-0.951057;0
0.309017;-0.951057;1.9
0.45399;-0.891007;1.9
0.309017;-0.951057;2
0.45399;-0.891007;2
0.309017;-0.951057;2
0.45399;-0.891007;1.9
0.309017;-0.951057;1.8
0.45399;-0.891007;1.8
0.309017;-0.951057;1.9
0.45399;-0.891007;1.9
0.309017;-0.951057;1.9
0.45399;-0.891007;1.8
0.309017;-0.951057;1.7
0.45399;-0.891007;1.7
0.309017;-0.951057;1.8
0.45399;-0.891007;1.8
0.309017;-0.951057;1.8
0.45399;-0.891007;1.7
0.309017;-0.951057;1.6
0.45399;-0.891007;1.6
0.309017;-0.951057;1.7
0.45399;-0.891007;1.7
0.309017;-0.951057;1.7
0.45399;-0.891007;1.6
0.309017;-0.951057;1.5
0.45399;-0.891007;1.5
0.309017;-0.951057;1.6
0.45399;-0.891007;1.6
0.309017;-0.951057;1.6
0.45399;-0.891007;1.5
0.309017;-0.951057;1.4
0.45399;-0.891007;1.4
0.309017;-0.951057;1.5
0.45399;-0.891007;1.5
0.309017;-0.951057;1.5
0.45399;-0.891007;1.4
0.309017;-0.951057;1.3
0.45399;-0.891007;1.3
0.309017;-0.951057;1.4
0.45399;-0.891007;1.4
0.309017;-0.951057;1.4
0.45399;-0.891007;1.3
0.309017;-0.951057;1.2
0.45399;-0.891007;1.2
0.309017;-0.951057;1.3
0.45399;-0.891007;1.3
0.309017;-0.951057;1.3
0.45399;-0.891007;1.2
0.309017;-0.951057;1.1
0.45399;-0.891007;1.1
0.309017;-0.951057;1.2
0.45399;-0.891007;1.2
0.309017;-0.951057;1.2
0.45399;-0.891007;1.1
0.309017;-0.951057;1
0.45399;-0.891007;1
0.309017;-0.951057;1.1
0.45399;-0.891007;1.1
0.309017;-0.951057;1.1
0.45399;-0.891007;1
0.309017;-0.951057;0.9
0.45399;-0.891007;0.9
0.309017;-0.951057;1
0.45399;-0.891007;1
0.309017;-0.951057;1
0.45399;-0.891007;0.9
0.309017;-0.951057;0.8
0.45399;-0.891007;0.8
0.309017;-0.951057;0.9
0.45399;-0.891007;0.9
0.309017;-0.951057;0.9
0.45399;-0.891007;0.8
0.309017;-0.951057;0.7
0.45399;-0.891007;0.7
0.309017;-0.951057;0.8
0.45399;-0.891007;0.8
0.309017;-0.951057;0.8
0.45399;-0.891007;0.7
0.309017;-0.951057;0.6
0.45399;-0.891007;0.6
0.309017;-0.951057;0.7
0.45399;-0.891007;0.7
0.309017;-0.951057;0.7
0.45399;-0.891007;0.6
0.309017;-0.951057;0.5
0.45399;-0.891007;0.5
0.309017;-0.951057;0.6
0.45399;-0.891007;0.6
0.309017;-0.951057;0.6
0.45399;-0.891007;0.5
0.309017;-0.951057;0.4
0.45399;-0.891007;0.4
0.309017;-0.951057;0.5
0.45399;-0.891007;0.5
0.309017;-0.951057;0.5
0.45399;-0.891007;0.4
0.309017;-0.951057;0.3
0.45399;-0.891007;0.3
0.309017;-0.951057;0.4
0.45399;-0.891007;0.4
0.309017;-0.951057;0.4
0.45399;-0.891007;0.3
0.309017;-0.951057;0.2
0.45399;-0.891007;0.2
0.309017;-0.951057;0.3
0.45399;-0.891007;0.3
0.309017;-0.951057;0.3
0.45399;-0.891007;0.2
0.309017;-0.951057;0.1
0.45399;-0.891007;0.1
0.309017;-0.951057;0.2
0.45399;-0.891007;0.2
0.309017;-0.951057;0.2
0.45399;-0.891007;0.1
0.309017;-0.951057;0
0.45399;-0.891007;0
0.309017;-0.951057;0.1
0.45399;-0.891007;0.1
0.309017;-0.951057;0.1
0.45399;-0.891007;0
0.45399;-0.891007;1.9
0.587785;-0.809017;1.9
0.45399;-0.891007;2
0.587785;-0.809017;2
0.45399;-0.891007;2
0.587785;-0.809017;1.9
0.45399;-0.891007;1.8
0.587785;-0.809017;1.8
0.45399;-0.891007;1.9
0.587785;-0.809017;1.9
0.45399;-0.891007;1.9
0.587785;-0.809017;1.8
0.45399;-0.891007;1.7
0.587785;-0.809017;1.7
0.45399;-0.891007;1.8
0.587785;-0.809017;1.8
0.45399;-0.891007;1.8
0.587785;-0.809017;1.7
0.45399;-0.891007;1.6
0.587785;-0.809017;1.6
0.45399;-0.891007;1.7
0.587785;-0.809017;1.7
0.45399;-0.891007;1.7
0.587785;-0.809017;1.6
0.45399;-0.891007;1.5
0.587785;-0.809017;1.5
0.45399;-0.891007;1.6
0.587785;-0.809017;1.6
0.45399;-0.891007;1.6
0.587785;-0.809017;1.5
0.45399;-0.891007;1.4
0.587785;-0.809017;1.4
0.45399;-0.891007;1.5
0.587785;-0.809017;1.5
0.45399;-0.891007;1.5
0.587785;-0.809017;1.4
0.45399;-0.891007;1.3
0.587785;-0.809017;1.3
0.45399;-0.891007;1.4
0.587785;-0.809017;1.4
0.45399;-0.891007;1.4
0.587785;-0.809017;1.3
0.45399;-0.891007;1.2
0.587785;-0.809017;1.2
0.45399;-0.891007;1.3
0.587785;-0.809017;1.3
0.45399;-0.891007;1.3
0.587785;-0.809017;1.2
0.45399;-0.891007;1.1
0.587785;-0.809017;1.1
0.45399;-0.891007;1.2
0.587785;-0.809017;1.2
0.45399;-0.891007;1.2
0.587785;-0.809017;1.1
0.45399;-0.891007;1
0.587785;-0.809017;1
0.45399;-0.891007;1.1
0.587785;-0.809017;1.1
0.45399;-0.891007;1.1
0.587785;-0.809017;1
0.45399;-0.891007;0.9
0.587785;-0.809017;0.9
0.45399;-0.891007;1
0.587785;-0.809017;1
0.45399;-0.891007;1
0.587785;-0.809017;0.9
0.45399;-0.891007;0.8
0.587785;-0.809017;0.8
0.45399;-0.891007;0.9
0.587785;-0.809017;0.9
0.45399;-0.891007;0.9
0.587785;-0.809017;0.8
0.45399;-0.891007;0.7
0.587785;-0.809017;0.7
0.45399;-0.891007;0.8
0.587785;-0.809017;0.8
0.45399;-0.891007;0.8
0.587785;-0.809017;0.7
0.45399;-0.891007;0.6
0.587785;-0.809017;0.6
0.45399;-0.891007;0.7
0.587785;-0.809017;0.7
0.45399;-0.891007;0.7
0.587785;-0.809017;0.6
0.45399;-0.891007;0.5
0.587785;-0.809017;0.5
0.45399;-0.891007;0.6
0.587785;-0.809017;0.6
0.45399;-0.891007;0.6
0.587785;-0.809017;0.5
0.45399;-0.891007;0.4
0.587785;-0.809017;0.4
0.45399;-0.891007;0.5
0.587785;-0.809017;0.5
0.45399;-0.891007;0.5
0.587785;-0.809017;0.4
0.45399;-0.891007;0.3
0.587785;-0.809017;0.3
0.45399;-0.891007;0.4
0.587785;-0.809017;0.4
0.45399;-0.891007;0.4
0.587785;-0.809017;0.3
0.45399;-0.891007;0.2
0.587785;-0.809017;0.2
0.45399;-0.891007;0.3
0.587785;-0.809017;0.3
0.45399;-0.891007;0.3
0.587785;-0.809017;0.2
0.45399;-0.891007;0.1
0.587785;-0.809017;0.1
0.45399;-0.891007;0.2
0.587785;-0.809017;0.2
0.45399;-0.891007;0.2
0.587785;-0.809017;0.1
0.45399;-0.891007;0
0.587785;-0.809017;0
0.45399;-0.891007;0.1
0.587785;-0.809017;0.1
0.45399;-0.891007;0.1
0.587785;-0.809017;0
0.587785;-0.809017;1.9
0.707107;-0.707107;1.9
0.587785;-0.809017;2
0.707107;-0.707107;2
0.587785;-0.809017;2
0.707107;-0.707107;1.9
0.587785;-0.809017;1.8
0.707107;-0.707107;1.8
0.587785;-0.809017;1.9
0.707107;-0.707107;1.9
0.587785;-0.809017;1.9
0.707107;-0.707107;1.8
0.587785;-0.809017;1.7
0.707107;-0.707107;1.7
0.587785;-0.809017;1.8
0.707107;-0.707107;1.8
0.587785;-0.809017;1.8
0.707107;-0.707107;1.7
0.587785;-0.809017;1.6
0.707107;-0.707107;1.6
0.587785;-0.809017;1.7
0.707107;-0.707107;1.7
0.587785;-0.809017;1.7
0.707107;-0.707107;1.6
0.587785;-0.809017;1.5
0.707107;-0.707107;1.5
0.587785;-0.809017;1.6
0.707107;-0.707107;1.6
0.587785;-0.809017;1.6
0.707107;-0.707107;1.5
0.587785;-0.809017;1.4
0.707107;-0.707107;1.4
0.587785;-0.809017;1.5
0.707107;-0.707107;1.5
0.587785;-0.809017;1.5
0.707107;-0.707107;1.4
0.587785;-0.809017;1.3
0.707107;-0.707107;1.3
0.587785;-0.809017;1.4
0.707107;-0.707107;1.4
0.587785;-0.809017;1.4
0.707107;-0.707107;1.3
0.587785;-0.809017;1.2
0.707107;-0.707107;1.2
0.587785;-0.809017;1.3
0.707107;-0.707107;1.3
0.587785;-0.809017;1.3
0.707107;-0.707107;1.2
0.587785;-0.809017;1.1
0.707107;-0.707107;1.1
0.587785;-0.809017;1.2
0.707107;-0.707107;1.2
0.587785;-0.809017;1.2
0.707107;-0.707107;1.1
0.587785;-0.809017;1
0.707107;-0.707107;1
0.587785;-0.809017;1.1
0.707107;-0.707107;1.1
0.587785;-0.809017;1.1
0.707107;-0.707107;1
0.587785;-0.809017;0.9
0.707107;-0.707107;0.9
0.587785;-0.809017;1
0.707107;-0.707107;1
0.587785;-0.809017;1
0.707107;-0.707107;0.9
0.587785;-0.809017;0.8
0.707107;-0.707107;0.8
0.587785;-0.809017;0.9
0.707107;-0.707107;0.9
0.587785;-0.809017;0.9
0.707107;-0.707107;0.8
